1785742183.862790,1,32,08013a0101000000000100000143420024222b0001f80f800400000000000000
1785742183.882789,1,32,08013c0101000000000100000143420024222b0001f80f000400000000000000
1785742183.902789,1,32,08013e0101000000000100000143420024222b0001f80f000400000000000000
1785742183.922789,1,32,0801400101000000000100000143420024222bfe01f80f000400000000000000
1785742183.942789,1,32,0801420101000000000100000143420024222bfe01f80f000400000000000000
1785742183.962789,1,32,0801440101000000000100000143420024222b0001f80f000400000000000000
1785742183.982789,1,32,0801460101000000000100000143420024222b0001f80f000400000000000000
1785742184.002789,1,32,0801480101000000000100000143420024222b0001f80f000400000000000000
1785742184.022789,1,32,08014a0101000000000100000143420024222b0001f80f000400000000000000
1785742184.042789,1,32,08014c0101000000000100000143420024222b0001f80f000400000000000000
1785742184.062789,1,32,08014e0101000000000100000143420024222b0001f80f000400000000000000
1785742184.082789,1,32,0801500101000000000100000143420024222b0001f80f000400000000000000
1785742184.102789,1,32,0801520101000000000100000143420024222b4001f80f000400000000000000
1785742184.122789,1,32,0801540101000000000100000143420024222b4001f80f000400000000000000
1785742184.142789,1,32,0801560101000000000100000143420024222b4001f80f000400000000000000
1785742184.162788,1,32,0801580101000000000100000143420024222b0001f80f000400000000000000
1785742184.182789,1,32,08015a0101000000000100000143420024222b0001f80f000400000000000000
1785742184.202789,1,32,08015c0101000000000100000143420024222b0001f80f000400000000000000
1785742184.222789,1,32,08015e0101000000000100000143420024222b0001f80f000400000000000000
1785742184.242789,1,32,0801600101000000000100000143420024222b0001f80f000400000000000000
1785742184.262788,1,32,0801620101000000000100000143420024222b0001f80f000400000000000000
1785742184.282788,1,32,0801640101000000000100000143420024222b0001f80f000400000000000000
1785742184.302789,1,32,0801660101000000000100000143420024222b0001f80f000400000000000000
1785742184.322788,1,32,0801680101000000000100000143420024222b0001f80f000400000000000000
1785742184.342789,1,32,08016a0101000000000100000143420024222b0001f80f000400000000000000
1785742184.362788,1,32,08016c0101000000000100000143420024222b4001f80f000400000000000000
1785742184.382788,1,32,08016e0101000000000100000143420024222b4001f80f000400000000000000
1785742184.402788,1,32,0801700101000000000100000143420024222b4001f80f000400000000000000
1785742184.422788,1,32,0801720101000000000100000143420024222b0001f80f000400000000000000
1785742184.442787,1,32,0801740101000000000100000143420024222b0001f80f000400000000000000
1785742184.462788,1,32,0801760101000000000100000143420024222b0001f80f000400000000000000
1785742184.482788,1,32,0801780101000000000100000143420024222b0001f80f000400000000000000
1785742184.502788,1,32,08017a0101000000000100000143420024222b0001f80f000400000000000000
1785742184.522788,1,32,08017c0101000000000100000143420024222b0001f80f000400000000000000
1785742184.542788,1,32,08017e0101000000000100000143420024222b0001f80f000400000000000000
1785742184.562788,1,32,0801800101000000000100000143420024222b0001f80f000400000000000000
1785742184.582788,1,32,0801820101000000000100000143420024222b0001f80f000400000000000000
1785742184.602788,1,32,0801840101000000000100000143420024222b0001f80f000400000000000000
1785742184.622788,1,32,0801860101000000000100000143420024222b4001f80f000400000000000000
1785742184.642787,1,32,0801880101000000000100000143420024222b4001f80f000400000000000000
1785742184.662788,1,32,08018a0101000000000100000143420024222b4001f80f000400000000000000
1785742184.682787,1,32,08018c0101000000000100000143420024222b0001f80f000400000000000000
1785742184.702795,1,32,08018e0101000000000100000143420024222b0001f80f000400000000000000
1785742184.722787,1,32,0801900101000000000100000143420024222b0001f80f000400000000000000
1785742184.742787,1,32,0801920101000000000100000143420024222b0001f80f000400000000000000
1785742184.762787,1,32,0801940101000000000100000143420024222b0001f80f000400000000000000
1785742184.782787,1,32,0801960101000000000100000143420024222b0001f80f000400000000000000
1785742184.802789,1,32,0801980101000000000100000143420024222b0001f80f000400000000000000
1785742184.814477,1,32,0801990101000000000100000143420042e0040001f80f080100000000000000
1785742184.822787,2,84,07019a010100000080000000c0e341000d02100001004d00000000001810600184088010040000000f400d46121065da0000000008f19a01010000000001000001ed400024222b0001f80f000400000000000000
1785742184.830661,1,32,07019b01010000000001000001e3410012e0020001f82f000200000000000000
1785742184.834477,1,32,08019b01010000000001000001e3410042e004da01f80f080100000000000000
1785742184.842787,2,84,07019c010100000080000000c00342000d0211000140520000000000181168018408e011040000000f400d46129e65da0000000008f19c01010000000001000001ed400024222b0001f80f800400000000000000
1785742184.862787,1,32,08019e0101000000000100000103420024222b0001f80f800400000000000000
1785742184.882787,1,32,0801a00101000000000100000103420024222b0001f80f000400000000000000
1785742184.902787,1,32,0801a20101000000000100000103420024222b0001f80f000400000000000000
1785742184.922788,1,32,0801a40101000000000100000103420024222b0001f80f000400000000000000
1785742184.942787,1,32,0801a60101000000000100000103420024222bfe01f80f000400000000000000
1785742184.962787,1,32,0801a80101000000000100000103420024222bfe01f80f000400000000000000
1785742184.982786,1,32,0801aa0101000000000100000103420024222bfe01f80f000400000000000000
1785742185.002787,1,32,0801ac0101000000000100000103420024222bfe01f80f000400000000000000
1785742185.022786,1,32,0801ae0101000000000100000103420024222bfe01f80f000400000000000000
1785742185.042787,1,32,0801b00101000000000100000103420024222bfe01f80f000400000000000000
1785742185.062787,1,32,0801b20101000000000100000103420024222b0001f80f000400000000000000
1785742185.082786,1,32,0801b40101000000000100000103420024222b0001f80f000400000000000000
1785742185.102786,1,32,0801b60101000000000100000103420024222b0001f80f000400000000000000
1785742185.122787,1,32,0801b80101000000000100000103420024222b0001f80f000400000000000000
1785742185.142786,1,32,0801ba0101000000000100000103420024222b0001f80f000400000000000000
1785742185.162786,1,32,0801bc0101000000000100000103420024222b0001f80f000400000000000000
1785742185.182786,1,32,0801be0101000000000100000103420024222b0001f80f000400000000000000
1785742185.202786,1,32,0801c00101000000000100000103420024222b4001f80f000400000000000000
1785742185.222786,1,32,0801c20101000000000100000103420024222b4001f80f000400000000000000
1785742185.242786,1,32,0801c40101000000000100000103420024222b4001f80f000400000000000000
1785742185.262786,1,32,0801c60101000000000100000103420024222b0001f80f000400000000000000
1785742185.282786,1,32,0801c80101000000000100000103420024222b0001f80f000400000000000000
1785742185.302786,1,32,0801ca0101000000000100000103420024222b0001f80f000400000000000000
1785742185.322786,1,32,0801cc0101000000000100000103420024222b0001f80f000400000000000000
1785742185.342786,1,32,0801ce0101000000000100000103420024222b0001f80f000400000000000000
1785742185.362786,1,32,0801d00101000000000100000103420024222b0001f80f000400000000000000
1785742185.382785,1,32,0801d20101000000000100000103420024222b0001f80f000400000000000000
1785742185.402786,1,32,0801d40101000000000100000103420024222b0001f80f000400000000000000
1785742185.422786,1,32,0801d60101000000000100000103420024222b0001f80f000400000000000000
1785742185.442786,1,32,0801d80101000000000100000103420024222b0001f80f000400000000000000
1785742185.462786,1,32,0801da0101000000000100000103420024222b4001f80f000400000000000000
1785742185.482786,1,32,0801dc0101000000000100000103420024222b4001f80f000400000000000000
1785742185.502785,1,32,0801de0101000000000100000103420024222b4001f80f000400000000000000
1785742185.522786,1,32,0801e00101000000000100000103420024222b0001f80f000400000000000000
1785742185.542786,1,32,0801e20101000000000100000103420024222b0001f80f000400000000000000
1785742185.562785,1,32,0801e40101000000000100000103420024222b0001f80f000400000000000000
1785742185.582785,1,32,0801e60101000000000100000103420024222b0001f80f000400000000000000
1785742185.602785,1,32,0801e80101000000000100000103420024222b0001f80f000400000000000000
1785742185.622785,1,32,0801ea0101000000000100000103420024222b0001f80f000400000000000000
1785742185.642786,1,32,0801ec0101000000000100000103420024222b0001f80f000400000000000000
1785742185.662784,1,32,0801ee0101000000000100000103420024222b0001f80f000400000000000000
1785742185.682785,1,32,0801f00101000000000100000103420024222b0001f80f000400000000000000
1785742185.702785,1,32,0801f20101000000000100000103420024222b0001f80f000400000000000000
1785742185.722785,1,32,0801f40101000000000100000103420024222b4001f80f000400000000000000
1785742185.742785,1,32,0801f60101000000000100000103420024222b4001f80f000400000000000000
1785742185.762785,1,32,0801f80101000000000100000103420024222b4001f80f000400000000000000
1785742185.782785,1,32,0801fa0101000000000100000103420024222b0001f80f000400000000000000
1785742185.802786,1,32,0801fc0101000000000100000103420024222b0001f80f000400000000000000
1785742185.814475,1,32,0801fd0101000000000100000103420042e0040001f80f080100000000000000
1785742185.822785,2,84,0701fe010100000080000000c0a341001182100001403d0000000000981068018408e011040000000f400d46026fc8000000000008f1fe01010000000001000001ed400024222b0001f80f800400000000000000
1785742185.830660,1,32,0701ff01010000000001000001a3410012e0020001f82f000200000000000000
1785742185.834475,1,32,0801ff01010000000001000001a3410042e0040001f80f080100000000000000
1785742185.842785,2,84,070100020100000080000000c02341001882100001e0540000000000981068018408e011040000000f200d4622ea17000000000008f10002010000000001000001ed400024222b0001f80f000400000000000000
1785742185.862786,1,32,0801020201000000000100000123410024222b0001f80f000400000000000000
1785742185.882785,1,32,0801040201000000000100000123410024222b4001f80f000400000000000000
1785742185.902785,1,32,0801060201000000000100000123410024222b4001f80f000400000000000000
1785742185.922784,1,32,0801080201000000000100000123410024222b0001f80f000400000000000000
1785742185.942785,1,32,08010a0201000000000100000123410024222b0001f80f000400000000000000
1785742185.962784,1,32,08010c0201000000000100000123410024222bfe01f80f000400000000000000
1785742185.982785,1,32,08010e0201000000000100000123410024222bfe01f80f000400000000000000
1785742186.002784,1,32,0801100201000000000100000123410024222bfe01f80f000400000000000000
1785742186.022785,1,32,0801120201000000000100000123410024222bfe01f80f000400000000000000
1785742186.042784,1,32,0801140201000000000100000123410024222bfe01f80f000400000000000000
1785742186.062785,1,32,0801160201000000000100000123410024222bfe01f80f000400000000000000
1785742186.082784,1,32,0801180201000000000100000123410024222bfe01f80f000400000000000000
1785742186.102785,1,32,08011a0201000000000100000123410024222bfe01f80f000400000000000000
1785742186.122784,1,32,08011c0201000000000100000123410024222bfe01f80f000400000000000000
1785742186.142784,1,32,08011e0201000000000100000123410024222bfe01f80f000400000000000000
1785742186.162784,1,32,0801200201000000000100000123410024222bfe01f80f000400000000000000
1785742186.182784,1,32,0801220201000000000100000123410024222bfe01f80f000400000000000000
1785742186.202784,1,32,0801240201000000000100000123410024222bfe01f80f000400000000000000
1785742186.222783,1,32,0801260201000000000100000123410024222b0001f80f000400000000000000
1785742186.242784,1,32,0801280201000000000100000123410024222b0001f80f000400000000000000
1785742186.262786,1,32,08012a0201000000000100000123410024222b0001f80f000400000000000000
1785742186.282783,1,32,08012c0201000000000100000123410024222b0001f80f000400000000000000
1785742186.302784,1,32,08012e0201000000000100000123410024222b4001f80f000400000000000000
1785742186.322783,1,32,0801300201000000000100000123410024222b4001f80f000400000000000000
1785742186.342783,1,32,0801320201000000000100000123410024222b4001f80f000400000000000000
1785742186.362784,1,32,0801340201000000000100000123410024222b0001f80f000400000000000000
1785742186.382783,1,32,0801360201000000000100000123410024222b0001f80f000400000000000000
1785742186.402783,1,32,0801380201000000000100000123410024222b0001f80f000400000000000000
1785742186.422783,1,32,08013a0201000000000100000123410024222b0001f80f000400000000000000
1785742186.442783,1,32,08013c0201000000000100000123410024222b0001f80f000400000000000000
1785742186.462783,1,32,08013e0201000000000100000123410024222b0001f80f000400000000000000
1785742186.482783,1,32,0801400201000000000100000123410024222b0001f80f000400000000000000
1785742186.502782,1,32,0801420201000000000100000123410024222b0001f80f000400000000000000
1785742186.522783,1,32,0801440201000000000100000123410024222b0001f80f000400000000000000
1785742186.542783,1,32,0801460201000000000100000123410024222b0001f80f000400000000000000
1785742186.562783,1,32,0801480201000000000100000123410024222b4001f80f000400000000000000
1785742186.582783,1,32,08014a0201000000000100000123410024222b4001f80f000400000000000000
1785742186.602783,1,32,08014c0201000000000100000123410024222b4001f80f000400000000000000
1785742186.622783,1,32,08014e0201000000000100000123410024222b0001f80f000400000000000000
1785742186.642782,1,32,0801500201000000000100000123410024222b0001f80f000400000000000000
1785742186.662783,1,32,0801520201000000000100000123410024222b0001f80f000400000000000000
1785742186.682782,1,32,0801540201000000000100000123410024222b0001f80f000400000000000000
1785742186.702783,1,32,0801560201000000000100000123410024222b0001f80f000400000000000000
1785742186.722782,1,32,0801580201000000000100000123410024222b0001f80f000400000000000000
1785742186.742783,1,32,08015a0201000000000100000123410024222b0001f80f000400000000000000
1785742186.762782,1,32,08015c0201000000000100000123410024222b0001f80f000400000000000000
1785742186.782782,1,32,08015e0201000000000100000123410024222b0001f80f000400000000000000
1785742186.802782,1,32,0801600201000000000100000123410024222b0001f80f000400000000000000
1785742186.814473,1,32,0801610201000000000100000123410042e0044001f80f080100000000000000
1785742186.822782,2,84,070162020100000080000000c0834100138210000140360000000000981068018408e011040000000f400d46a27019000000000008f16202010000000001000001ed400024222b0001f80f000400000000000000
1785742186.830660,1,32,0701630201000000000100000183410012e0024001f82f000200000000000000
1785742186.834472,1,32,0801630201000000000100000183410042e0040001f80f880100000000000000
1785742186.842784,2,84,070164020100000080000000c00341001b82100001404b0000000000981068018408e011040000000f200d46020000000000000008f16402010000000001000001ed400024222bda01f80f000400000000000000
1785742186.862783,1,32,0801660201000000000100000103410024222bda01f80f000400000000000000
1785742186.882783,1,32,0801680201000000000100000103410024222b0001f80f000400000000000000
1785742186.902785,1,32,08016a0201000000000100000103410024222b4001f80f000400000000000000
1785742186.922783,1,32,08016c0201000000000100000103410024222b0001f80f000400000000000000
1785742186.942783,1,32,08016e0201000000000100000103410024222bfe01f80f000400000000000000
1785742186.962782,1,32,0801700201000000000100000103410024222bfe01f80f000400000000000000
1785742186.982783,1,32,0801720201000000000100000103410024222bfe01f80f000400000000000000
1785742187.002783,1,32,0801740201000000000100000103410024222b0001f80f000400000000000000
1785742187.022783,1,32,0801760201000000000100000103410024222b0001f80f000400000000000000
1785742187.042783,1,32,0801780201000000000100000103410024222b0001f80f000400000000000000
1785742187.062782,1,32,08017a0201000000000100000103410024222b0001f80f000400000000000000
1785742187.082783,1,32,08017c0201000000000100000103410024222b0001f80f000400000000000000
1785742187.102782,1,32,08017e0201000000000100000103410024222b0001f80f000400000000000000
1785742187.122783,1,32,0801800201000000000100000103410024222b0001f80f000400000000000000
1785742187.142782,1,32,0801820201000000000100000103410024222b4001f80f000400000000000000
1785742187.162782,1,32,0801840201000000000100000103410024222b4001f80f000400000000000000
1785742187.182782,1,32,0801860201000000000100000103410024222b4001f80f000400000000000000
1785742187.202781,1,32,0801880201000000000100000103410024222b0001f80f000400000000000000
1785742187.222781,1,32,08018a0201000000000100000103410024222b0001f80f000400000000000000
1785742187.242781,1,32,08018c0201000000000100000103410024222b0001f80f000400000000000000
1785742187.262781,1,32,08018e0201000000000100000103410024222b0001f80f000400000000000000
1785742187.282781,1,32,0801900201000000000100000103410024222b0001f80f000400000000000000
1785742187.302781,1,32,0801920201000000000100000103410024222b0001f80f000400000000000000
1785742187.322781,1,32,0801940201000000000100000103410024222b0001f80f000400000000000000
1785742187.342781,1,32,0801960201000000000100000103410024222b0001f80f000400000000000000
1785742187.362781,1,32,0801980201000000000100000103410024222b0001f80f000400000000000000
1785742187.382781,1,32,08019a0201000000000100000103410024222b0001f80f000400000000000000
1785742187.402781,1,32,08019c0201000000000100000103410024222b4001f80f000400000000000000
1785742187.422781,1,32,08019e0201000000000100000103410024222b4001f80f000400000000000000
1785742187.442781,1,32,0801a00201000000000100000103410024222b4001f80f000400000000000000
1785742187.462781,1,32,0801a20201000000000100000103410024222b0001f80f000400000000000000
1785742187.482781,1,32,0801a40201000000000100000103410024222b0001f80f000400000000000000
1785742187.502781,1,32,0801a60201000000000100000103410024222b0001f80f000400000000000000
1785742187.522781,1,32,0801a80201000000000100000103410024222b0001f80f000400000000000000
1785742187.542781,1,32,0801aa0201000000000100000103410024222b0001f80f000400000000000000
1785742187.562781,1,32,0801ac0201000000000100000103410024222b0001f80f000400000000000000
1785742187.582780,1,32,0801ae0201000000000100000103410024222b0001f80f000400000000000000
1785742187.602780,1,32,0801b00201000000000100000103410024222b0001f80f000400000000000000
1785742187.622780,1,32,0801b20201000000000100000103410024222b0001f80f000400000000000000
1785742187.642780,1,32,0801b40201000000000100000103410024222b0001f80f000400000000000000
1785742187.662780,1,32,0801b60201000000000100000103410024222b4001f80f000400000000000000
1785742187.682780,1,32,0801b80201000000000100000103410024222b4001f80f000400000000000000
1785742187.702781,1,32,0801ba0201000000000100000103410024222b4001f80f000400000000000000
1785742187.722780,1,32,0801bc0201000000000100000103410024222b0001f80f000400000000000000
1785742187.742780,1,32,0801be0201000000000100000103410024222b0001f80f000400000000000000
1785742187.762780,1,32,0801c00201000000000100000103410024222b0001f80f000400000000000000
1785742187.782780,1,32,0801c20201000000000100000103410024222b0001f80f000400000000000000
1785742187.802779,1,32,0801c40201000000000100000103410024222b0001f80f000400000000000000
1785742187.814470,1,32,0801c50201000000000100000103410042e0040001f80f080100000000000000
1785742187.822780,2,84,0701c6020100000080000000c0e340001f82100001c0410000000000981068018408e011040000000f200d46925e12000000000008f1c602010000000001000001ed400024222b0001f80f800400000000000000
1785742187.830654,1,32,0701c702010000000001000001e3400012e0020001f82f000200000000000000
1785742187.834470,1,32,0801c702010000000001000001e3400042e004da01f80f080100000000000000
1785742187.842780,2,84,0701c8020100000080000000c0e340001f82100001c0410000000000981068018408e011040000000f200d4622222b000000000008f1c802010000000001000001ed400024222b0001f80f000400000000000000
1785742187.862780,1,32,0801ca02010000000001000001e3400024222b0001f80f000400000000000000
1785742187.882780,1,32,0801cc02010000000001000001e3400024222b0001f80f800400000000000000
1785742187.902779,1,32,0801ce02010000000001000001e3400024222b0001f80f800400000000000000
1785742187.922780,1,32,0801d002010000000001000001e3400024222b4001f80f000400000000000000
1785742187.942779,1,32,0801d202010000000001000001e3400024222b4001f80f000400000000000000
1785742187.962780,1,32,0801d402010000000001000001e3400024222b4001f80f000400000000000000
1785742187.982779,1,32,0801d602010000000001000001e3400024222b4001f80f000400000000000000
1785742188.002780,1,32,0801d802010000000001000001e3400024222b4001f80f000400000000000000
1785742188.022779,1,32,0801da02010000000001000001e3400024222b4001f80f000400000000000000
1785742188.042779,1,32,0801dc02010000000001000001e3400024222b0001f80f000400000000000000
1785742188.062779,1,32,0801de02010000000001000001e3400024222b0001f80f000400000000000000
1785742188.082779,1,32,0801e002010000000001000001e3400024222b0001f80f000400000000000000
1785742188.102779,1,32,0801e202010000000001000001e3400024222b0001f80f000400000000000000
1785742188.122779,1,32,0801e402010000000001000001e3400024222b0001f80f000400000000000000
1785742188.142779,1,32,0801e602010000000001000001e3400024222b0001f80f000400000000000000
1785742188.162773,1,32,0801e802010000000001000001e3400024222b0001f80f000400000000000000
1785742188.182778,1,32,0801ea02010000000001000001e3400024222b0001f80f000400000000000000
1785742188.202779,1,32,0801ec02010000000001000001e3400024222b0001f80f000400000000000000
1785742188.222779,1,32,0801ee02010000000001000001e3400024222b0001f80f000400000000000000
1785742188.242779,1,32,0801f002010000000001000001e3400024222b4001f80f000400000000000000
1785742188.262779,1,32,0801f202010000000001000001e3400024222b4001f80f000400000000000000
1785742188.282779,1,32,0801f402010000000001000001e3400024222b4001f80f000400000000000000
1785742188.302778,1,32,0801f602010000000001000001e3400024222b0001f80f000400000000000000
1785742188.322779,1,32,0801f802010000000001000001e3400024222b0001f80f000400000000000000
1785742188.342778,1,32,0801fa02010000000001000001e3400024222b0001f80f000400000000000000
1785742188.362778,1,32,0801fc02010000000001000001e3400024222b0001f80f000400000000000000
1785742188.382779,1,32,0801fe02010000000001000001e3400024222b0001f80f000400000000000000
1785742188.402779,1,32,08010003010000000001000001e3400024222b0001f80f000400000000000000
1785742188.422778,1,32,08010203010000000001000001e3400024222b0001f80f000400000000000000
1785742188.442778,1,32,08010403010000000001000001e3400024222b0001f80f000400000000000000
1785742188.462778,1,32,08010603010000000001000001e3400024222b0001f80f000400000000000000
1785742188.482778,1,32,08010803010000000001000001e3400024222b0001f80f000400000000000000
1785742188.502778,1,32,08010a03010000000001000001e3400024222b4001f80f000400000000000000
1785742188.522778,1,32,08010c03010000000001000001e3400024222b4001f80f000400000000000000
1785742188.542778,2,84,07010e030100000080000000c0e340001f82100001c0410000000000981068018408e011040000000f200d46027746410000000008f10e03010000000001000001ed400024222b0001f80f000400000000000000
1785742188.562778,1,32,08011003010000000001000001e3400024222b0001f80f000400000000000000
1785742188.582778,1,32,08011203010000000001000001e3400024222b0001f80f000400000000000000
1785742188.602778,1,32,08011403010000000001000001e3400024222b0001f80f000400000000000000
1785742188.622778,1,32,08011603010000000001000001e3400024222b0001f80f000400000000000000
1785742188.642777,1,32,08011803010000000001000001e3400024222b0001f80f000400000000000000
1785742188.662778,1,32,08011a03010000000001000001e3400024222b0001f80f000400000000000000
1785742188.682778,1,32,08011c03010000000001000001e3400024222b0001f80f000400000000000000
1785742188.702790,1,32,08011e03010000000001000001e3400024222b0001f80f000400000000000000
1785742188.722778,1,32,08012003010000000001000001e3400024222b0001f80f000400000000000000
1785742188.742778,1,32,08012203010000000001000001e3400024222b0001f80f000400000000000000
1785742188.762778,1,32,08012403010000000001000001e3400024222b4001f80f000400000000000000
1785742188.782778,1,32,08012603010000000001000001e3400024222b4001f80f000400000000000000
1785742188.802778,1,32,08012803010000000001000001e3400024222b4001f80f000400000000000000
1785742188.822778,1,32,08012a03010000000001000001e3400024222b0001f80f000400000000000000
1785742188.834468,1,32,08012b03010000000001000001e3400042e0040001f80f080100000000000000
1785742188.842778,2,84,07012c030100000080000000c00341001b82100001404b0000000000981068018408e011040000000f200d4652323d000000000008f12c03010000000001000001ed400024222b0001f80f800400000000000000
1785742188.850652,1,32,07012d0301000000000100000103410012e0020001f82f000200000000000000
1785742188.854467,1,32,08012d0301000000000100000103410042e004da01f80f080100000000000000
1785742188.862779,2,84,07012e030100000080000000c02341001882100001e0540000000000981068018408e011040000000f200d461212cada0000000008f12e03010000000001000001ed400024222b0001f80f800400000000000000
1785742188.882777,1,32,0801300301000000000100000123410024222b0001f80f800400000000000000
1785742188.902777,1,32,0801320301000000000100000123410024222bd001f80f000400000000000000
1785742188.922778,1,32,0801340301000000000100000123410024222b4001f80f000400000000000000
1785742188.942777,1,32,0801360301000000000100000123410024222bfe01f80f000400000000000000
1785742188.962777,1,32,0801380301000000000100000123410024222bfe01f80f000400000000000000
1785742188.982777,1,32,08013a0301000000000100000123410024222bfe01f80f000400000000000000
1785742189.002777,1,32,08013c0301000000000100000123410024222b0001f80f000400000000000000
1785742189.022776,1,32,08013e0301000000000100000123410024222b0001f80f000400000000000000
1785742189.042777,1,32,0801400301000000000100000123410024222b0001f80f000400000000000000
1785742189.062777,1,32,0801420301000000000100000123410024222b0001f80f000400000000000000
1785742189.082777,1,32,0801440301000000000100000123410024222b4001f80f000400000000000000
1785742189.102777,1,32,0801460301000000000100000123410024222b4001f80f000400000000000000
1785742189.122777,1,32,0801480301000000000100000123410024222b4001f80f000400000000000000
1785742189.142777,1,32,08014a0301000000000100000123410024222b0001f80f000400000000000000
1785742189.162777,1,32,08014c0301000000000100000123410024222b0001f80f000400000000000000
1785742189.182776,1,32,08014e0301000000000100000123410024222b0001f80f000400000000000000
1785742189.202776,1,32,0801500301000000000100000123410024222b0001f80f000400000000000000
1785742189.222776,1,32,0801520301000000000100000123410024222b0001f80f000400000000000000
1785742189.242777,1,32,0801540301000000000100000123410024222b0001f80f000400000000000000
1785742189.262776,1,32,0801560301000000000100000123410024222b0001f80f000400000000000000
1785742189.282777,1,32,0801580301000000000100000123410024222b0001f80f000400000000000000
1785742189.302776,1,32,08015a0301000000000100000123410024222b0001f80f000400000000000000
1785742189.322776,1,32,08015c0301000000000100000123410024222b0001f80f000400000000000000
1785742189.342776,1,32,08015e0301000000000100000123410024222b4001f80f000400000000000000
1785742189.362776,1,32,0801600301000000000100000123410024222b4001f80f000400000000000000
1785742189.382776,1,32,0801620301000000000100000123410024222b4001f80f000400000000000000
1785742189.402776,1,32,0801640301000000000100000123410024222b0001f80f000400000000000000
1785742189.422776,1,32,0801660301000000000100000123410024222b0001f80f000400000000000000
1785742189.442776,1,32,0801680301000000000100000123410024222b0001f80f000400000000000000
1785742189.462776,1,32,08016a0301000000000100000123410024222b0001f80f000400000000000000
1785742189.482777,1,32,08016c0301000000000100000123410024222b0001f80f000400000000000000
1785742189.502776,1,32,08016e0301000000000100000123410024222b0001f80f000400000000000000
1785742189.522776,1,32,0801700301000000000100000123410024222b0001f80f000400000000000000
1785742189.542776,1,32,0801720301000000000100000123410024222b0001f80f000400000000000000
1785742189.562776,1,32,0801740301000000000100000123410024222b0001f80f000400000000000000
1785742189.582775,1,32,0801760301000000000100000123410024222b0001f80f000400000000000000
1785742189.602776,1,32,0801780301000000000100000123410024222b4001f80f000400000000000000
1785742189.622775,1,32,08017a0301000000000100000123410024222b4001f80f000400000000000000
1785742189.642776,1,32,08017c0301000000000100000123410024222b4001f80f000400000000000000
1785742189.662775,1,32,08017e0301000000000100000123410024222b0001f80f000400000000000000
1785742189.682775,1,32,0801800301000000000100000123410024222b0001f80f000400000000000000
1785742189.702775,1,32,0801820301000000000100000123410024222b0001f80f000400000000000000
1785742189.722775,1,32,0801840301000000000100000123410024222b0001f80f000400000000000000
1785742189.742775,1,32,0801860301000000000100000123410024222b0001f80f000400000000000000
1785742189.762775,1,32,0801880301000000000100000123410024222b0001f80f000400000000000000
1785742189.782775,1,32,08018a0301000000000100000123410024222b0001f80f000400000000000000
1785742189.802775,1,32,08018c0301000000000100000123410024222b0001f80f000400000000000000
1785742189.822775,1,32,08018e0301000000000100000123410024222b0001f80f000400000000000000
1785742189.834465,1,32,08018f0301000000000100000123410042e0040001f80f080100000000000000
1785742189.842775,2,84,070190030100000080000000c0a341001182100001403d0000000000981068018408e011040000000f400d461290e2da0000000008f19003010000000001000001ed400024222b0001f80f000400000000000000
1785742189.850649,1,32,07019103010000000001000001a3410012e0020001f82f000200000000000000
1785742189.854465,1,32,08019103010000000001000001a3410042e0040001f80f080100000000000000
1785742189.862775,2,84,070192030100000080000000c00342000d0211000140520000000000181168018408e011040000000f400d46e2bb69000000000008f19203010000000001000001ed400024222b0001f80f800400000000000000
1785742189.882775,1,32,0801940301000000000100000103420024222b0001f80f800400000000000000
1785742189.902775,1,32,0801960301000000000100000103420024222b0001f80f000400000000000000
1785742189.922775,1,32,0801980301000000000100000103420024222b6601f80f000400000000000000
1785742189.942775,1,32,08019a0301000000000100000103420024222bfe01f80f000400000000000000
1785742189.962775,1,32,08019c0301000000000100000103420024222bfe01f80f000400000000000000
1785742189.982775,1,32,08019e0301000000000100000103420024222b4001f80f000400000000000000
1785742190.002774,1,32,0801a00301000000000100000103420024222b4001f80f000400000000000000
1785742190.022775,1,32,0801a20301000000000100000103420024222b4001f80f000400000000000000
1785742190.042774,1,32,0801a40301000000000100000103420024222b0001f80f000400000000000000
1785742190.062775,1,32,0801a60301000000000100000103420024222b0001f80f000400000000000000
1785742190.082775,1,32,0801a80301000000000100000103420024222b0001f80f000400000000000000
1785742190.102774,1,32,0801aa0301000000000100000103420024222b0001f80f000400000000000000
1785742190.122774,1,32,0801ac0301000000000100000103420024222b0001f80f000400000000000000
1785742190.142774,1,32,0801ae0301000000000100000103420024222b0001f80f000400000000000000
1785742190.162774,1,32,0801b00301000000000100000103420024222b0001f80f000400000000000000
1785742190.182774,1,32,0801b20301000000000100000103420024222b0001f80f000400000000000000
1785742190.202775,1,32,0801b40301000000000100000103420024222b0001f80f000400000000000000
1785742190.222774,1,32,0801b60301000000000100000103420024222b0001f80f000400000000000000
1785742190.242774,1,32,0801b80301000000000100000103420024222b4001f80f000400000000000000
1785742190.262775,1,32,0801ba0301000000000100000103420024222b4001f80f000400000000000000
1785742190.282774,1,32,0801bc0301000000000100000103420024222b4001f80f000400000000000000
1785742190.302774,1,32,0801be0301000000000100000103420024222b0001f80f000400000000000000
1785742190.322773,1,32,0801c00301000000000100000103420024222b0001f80f000400000000000000
1785742190.342774,1,32,0801c20301000000000100000103420024222b0001f80f000400000000000000
1785742190.362774,1,32,0801c40301000000000100000103420024222b0001f80f000400000000000000
